"time","intensity"
0.379732,0
0.379918,0
0.380102,0
0.380294,0
0.380480,0
0.380667,0
0.380855,0
0.381043,0
0.381228,0
0.381419,0
0.381604,0
0.381793,0
0.381980,0
0.382168,0
0.382352,0
0.382540,0
0.382727,0
0.382914,0
0.383101,0
0.383285,0
0.383471,0
0.383664,0
0.383854,0
0.384042,0
0.384228,0
0.384425,0
0.384618,0
0.384808,0
0.384999,0
0.385193,0
0.385381,0
0.385572,0
0.385761,0
0.385951,0
0.386140,0
0.386329,0
0.386515,1
0.386700,1
0.386888,1
0.387074,1
0.387260,2
0.387447,2
0.387635,2
0.387823,2
0.388009,3
0.388196,3
0.388382,3
0.388566,3
0.388752,3
0.388938,3
0.389124,3
0.389308,3
0.389491,3
0.389678,3
0.389865,3
0.390054,3
0.390241,3
0.390427,2
0.390614,2
0.390799,2
0.390984,2
0.391183,2
0.391374,1
0.391561,1
0.391756,1
0.391946,1
0.392141,0
0.392329,0
0.392518,0
0.392704,0
0.392904,0
0.393090,0
0.393278,0
0.393465,0
0.393653,0
0.393844,0
0.394035,0
0.394221,0
0.394422,0
0.394618,0
0.394832,0
0.395028,0
0.395216,0
0.395404,0
0.395594,0
0.395783,0
0.395970,0
0.396165,0
0.396353,0
0.396539,0
0.396727,0
0.396913,0
0.397101,0
0.397291,0
0.397477,0
0.397664,0
0.397851,0
0.398036,0
0.398222,0
0.398408,0
0.398594,0
0.398780,0
0.398965,0
0.399153,0
0.399344,0
0.399532,0
0.399717,0
0.399904,0
0.400106,0
0.400297,0
0.400483,0
0.400670,0
0.400859,0
0.401045,0
0.401230,0
0.401417,0
0.401605,0
0.401792,0
0.401976,0
0.402171,0
0.402356,0
0.402544,0
0.402732,0
0.402918,0
0.403106,1
0.403292,1
0.403477,1
0.403666,1
0.403851,2
0.404037,2
0.404222,2
0.404414,2
0.404613,3
0.404807,3
0.405000,3
0.405190,3
0.405378,3
0.405567,3
0.405755,3
0.405941,3
0.406131,3
0.406321,3
0.406510,3
0.406704,3
0.406890,3
0.407078,2
0.407264,2
0.407460,2
0.407647,2
0.407836,2
0.408021,1
0.408206,1
0.408393,1
0.408582,1
0.408770,0
0.408958,0
0.409144,0
0.409336,0
0.409523,0
0.409709,0
0.409897,0
0.410086,0
0.410272,0
0.410457,0
0.410644,0
0.410830,0
0.411017,0
0.411205,0
0.411392,0
0.411584,0
0.411769,0
0.411959,0
0.412143,0
0.412328,0
0.412516,0
0.412703,0
0.412890,0
0.413082,0
0.413269,0
0.413457,0
0.413644,0
0.413833,0
0.414018,0
0.414204,0
0.414393,0
0.414582,0
0.414771,0
0.414960,0
0.415150,0
0.415340,0
0.415527,0
0.415714,0
0.415912,0
0.416101,0
0.416289,0
0.416476,0
0.416663,0
0.416852,0
0.417040,0
0.417229,0
0.417416,0
0.417601,0
0.417793,0
0.417980,0
0.418166,0
0.418353,0
0.418537,0
0.418726,0
0.418914,0
0.419098,0
0.419283,0
0.419471,0
0.419659,0
0.419844,1
0.420031,1
0.420215,1
0.420408,1
0.420591,2
0.420779,2
0.420966,2
0.421158,2
0.421346,3
0.421533,3
0.421719,3
0.421909,3
0.422099,3
0.422286,3
0.422472,3
0.422660,3
0.422847,3
0.423036,3
0.423223,3
0.423410,3
0.423599,3
0.423789,2
0.423975,2
0.424163,2
0.424398,2
0.424595,1
0.424783,1
0.424976,1
0.425164,1
0.425353,0
0.425540,0
0.425735,0
0.425921,0
0.426109,0
0.426296,0
0.426500,0
0.426688,0
0.426883,0
0.427070,0
0.427260,0
0.427445,0
0.427631,0
0.427820,0
0.428009,0
0.428195,0
0.428382,0
0.428568,0
0.428756,0
0.428941,0
0.429127,0
0.429312,0
0.429502,0
0.429687,0
0.429879,0
0.430067,0
0.430255,0
0.430442,0
0.430629,0
0.430816,0
0.431004,0
0.431190,0
0.431381,0
0.431570,0
0.431756,0
0.431942,0
0.432132,0
0.432318,0
0.432503,0
0.432690,0
0.432875,0
0.433064,0
0.433253,0
0.433438,0
0.433628,0
0.433814,0
0.434003,0
0.434188,0
0.434391,0
0.434589,0
0.434783,0
0.434971,0
0.435160,0
0.435347,0
0.435534,0
0.435722,0
0.435910,0
0.436095,0
0.436283,0
0.436468,0
0.436656,1
0.436846,1
0.437039,1
0.437227,2
0.437416,2
0.437598,2
0.437790,2
0.437978,3
0.438165,3
0.438353,3
0.438539,3
0.438723,3
0.438911,3
0.439097,3
0.439283,3
0.439469,3
0.439658,3
0.439848,3
0.440036,3
0.440221,3
0.440411,2
0.440601,2
0.440788,2
0.440972,2
0.441161,2
0.441347,1
0.441536,1
0.441725,1
0.441919,1
0.442106,0
0.442295,0
0.442482,0
0.442668,0
0.442857,0
0.443043,0
0.443229,0
0.443418,0
0.443604,0
0.443793,0
0.443979,0
0.444168,0
0.444405,0
0.444605,0
0.444793,0
0.444984,0
0.445176,0
0.445367,0
0.445559,0
0.445747,0
0.445934,0
0.446123,0
0.446311,0
0.446500,0
0.446691,0
0.446879,0
0.447067,0
0.447258,0
0.447449,0
0.447638,0
0.447827,0
0.448014,0
0.448201,0
0.448388,0
0.448573,0
0.448760,0
0.448943,0
0.449130,0
0.449315,0
0.449506,0
0.449690,0
0.449881,0
0.450066,0
0.450252,0
0.450436,0
0.450623,0
0.450807,0
0.450998,0
0.451182,0
0.451372,0
0.451559,0
0.451746,0
0.451932,0
0.452121,0
0.452309,0
0.452496,0
0.452686,0
0.452873,0
0.453061,0
0.453248,1
0.453433,1
0.453620,1
0.453807,1
0.453994,2
0.454181,2
0.454375,2
0.454569,2
0.454767,3
0.454958,3
0.455149,3
0.455334,3
0.455525,3
0.455710,3
0.455899,3
0.456086,3
0.456290,3
0.456478,3
0.456668,3
0.456856,3
0.457049,3
0.457236,2
0.457423,2
0.457611,2
0.457806,2
0.457993,2
0.458182,1
0.458373,1
0.458562,1
0.458747,0
0.458936,0
0.459122,0
0.459310,0
0.459496,0
0.459683,0
0.459870,0
0.460059,0
0.460246,0
0.460433,0
0.460620,0
0.460807,0
0.460990,0
0.461179,0
0.461365,0
0.461555,0
0.461741,0
0.461928,0
0.462116,0
0.462306,0
0.462492,0
0.462678,0
0.462863,0
0.463054,0
0.463241,0
0.463429,0
0.463617,0
0.463804,0
0.463991,0
0.464181,0
0.464372,0
0.464559,0
0.464751,0
0.464941,0
0.465134,0
0.465322,0
0.465510,0
0.465696,0
0.465884,0
0.466073,0
0.466261,0
0.466452,0
0.466640,0
0.466829,0
0.467023,0
0.467208,0
0.467396,0
0.467584,0
0.467771,0
0.467958,0
0.468144,0
0.468335,0
0.468526,0
0.468709,0
0.468898,0
0.469087,0
0.469275,0
0.469465,0
0.469653,0
0.469840,0
0.470032,1
0.470217,1
0.470404,1
0.470589,2
0.470774,2
0.470962,2
0.471148,2
0.471332,3
0.471518,3
0.471707,3
0.471894,3
0.472084,3
0.472272,3
0.472456,3
0.472644,3
0.472831,3
0.473017,3
0.473207,3
0.473391,3
0.473576,3
0.473766,3
0.473954,2
0.474143,2
0.474378,2
0.474583,2
0.474774,1
0.474965,1
0.475151,1
0.475337,1
0.475523,0
0.475710,0
0.475900,0
0.476091,0
0.476279,0
0.476469,0
0.476656,0
0.476844,0
0.477031,0
0.477220,0
0.477408,0
0.477595,0
0.477784,0
0.477971,0
0.478157,0
0.478345,0
0.478531,0
0.478719,0
0.478905,0
0.479093,0
0.479280,0
0.479465,0
0.479651,0
0.479839,0
0.480026,0
0.480212,0
0.480400,0
0.480586,0
0.480776,0
0.480964,0
0.481152,0
0.481342,0
0.481530,0
0.481716,0
0.481902,0
0.482090,0
0.482276,0
0.482465,0
0.482650,0
0.482841,0
0.483027,0
0.483216,0
0.483400,0
0.483590,0
0.483775,0
0.483961,0
0.484147,0
0.484380,0
0.484577,0
0.484766,0
0.484957,0
0.485146,0
0.485337,0
0.485527,0
0.485718,0
0.485906,0
0.486096,0
0.486282,0
0.486472,0
0.486660,1
0.486850,1
0.487036,1
0.487229,2
0.487416,2
0.487602,2
0.487789,2
0.487978,3
0.488164,3
0.488351,3
0.488539,3
0.488725,3
0.488912,3
0.489100,3
0.489283,3
0.489473,3
0.489660,3
0.489858,3
0.490047,3
0.490236,3
0.490422,2
0.490613,2
0.490800,2
0.490986,2
0.491172,2
0.491374,2
0.491564,1
0.491751,1
0.491937,1
0.492128,0
0.492314,0
0.492502,0
0.492689,0
0.492873,0
0.493058,0
0.493253,0
0.493439,0
0.493625,0
0.493816,0
0.494004,0
0.494194,0
0.494398,0
0.494593,0
0.494799,0
0.494990,0
0.495183,0
0.495372,0
0.495563,0
0.495751,0
0.495938,0
0.496128,0
0.496319,0
0.496506,0
0.496693,0
0.496881,0
0.497068,0
0.497254,0
0.497443,0
0.497633,0
0.497820,0
0.498014,0
0.498201,0
0.498391,0
0.498585,0
0.498771,0
0.498960,0
0.499150,0
0.499337,0
0.499527,0
0.499721,0
0.499906,0
0.500093,0
0.500280,0
0.500468,0
0.500654,0
0.500841,0
0.501028,0
0.501214,0
0.501398,0
0.501588,0
0.501774,0
0.501962,0
0.502146,0
0.502331,0
0.502516,0
0.502703,0
0.502888,0
0.503075,0
0.503263,1
0.503451,1
0.503639,1
0.503827,1
0.504011,2
0.504199,2
0.504389,2
0.504577,2
0.504769,3
0.504961,3
0.505150,3
0.505340,3
0.505526,3
0.505712,3
0.505899,3
0.506090,3
0.506280,3
0.506470,3
0.506663,3
0.506855,3
0.507043,3
0.507229,2
0.507414,2
0.507600,2
0.507784,2
0.507969,2
0.508156,1
0.508342,1
0.508530,1
0.508716,1
0.508918,0
0.509108,0
0.509295,0
0.509481,0
0.509667,0
0.509853,0
0.510046,0
0.510234,0
0.510422,0
0.510608,0
0.510795,0
0.510981,0
0.511174,0
0.511361,0
0.511550,0
0.511739,0
0.511935,0
0.512122,0
0.512308,0
0.512495,0
0.512684,0
0.512870,0
0.513056,0
0.513239,0
0.513429,0
0.513615,0
0.513807,0
0.513993,0
0.514179,0
0.514378,0
0.514566,0
0.514770,0
0.514961,0
0.515152,0
0.515341,0
0.515528,0
0.515717,0
0.515904,0
0.516089,0
0.516277,0
0.516464,0
0.516654,0
0.516843,0
0.517032,0
0.517217,0
0.517419,0
0.517607,0
0.517800,0
0.517986,0
0.518174,0
0.518359,0
0.518545,0
0.518736,0
0.518924,0
0.519112,0
0.519300,0
0.519485,0
0.519675,0
0.519862,0
0.520051,1
0.520240,1
0.520429,1
0.520615,2
0.520804,2
0.520992,2
0.521178,2
0.521366,3
0.521553,3
0.521739,3
0.521927,3
0.522112,3
0.522300,3
0.522489,3
0.522675,3
0.522862,3
0.523047,3
0.523234,3
0.523424,3
0.523610,3
0.523798,3
0.523985,2
0.524173,2
0.524366,2
0.524564,2
0.524752,2
0.524946,1
0.525132,1
0.525321,1
0.525507,0
0.525696,0
0.525881,0
0.526071,0
0.526257,0
0.526445,0
0.526632,0
0.526819,0
0.527003,0
0.527190,0
0.527377,0
0.527566,0
0.527751,0
0.527939,0
0.528125,0
0.528311,0
0.528498,0
0.528686,0
0.528873,0
0.529061,0
0.529247,0
0.529434,0
0.529621,0
0.529809,0
0.529995,0
0.530187,0
0.530374,0
0.530563,0
0.530752,0
0.530943,0
0.531129,0
0.531316,0
0.531502,0
0.531686,0
0.531870,0
0.532062,0
0.532248,0
0.532435,0
0.532619,0
0.532809,0
0.532996,0
0.533184,0
0.533371,0
0.533558,0
0.533746,0
0.533932,0
0.534118,0
0.534362,0
0.534556,0
0.534742,0
0.534931,0
0.535120,0
0.535309,0
0.535498,0
0.535689,0
0.535877,0
0.536066,0
0.536252,0
0.536438,0
0.536623,1
0.536813,1
0.537001,1
0.537188,1
0.537374,2
0.537563,2
0.537748,2
0.537935,2
0.538124,3
0.538312,3
0.538503,3
0.538689,3
0.538882,3
0.539067,3
0.539256,3
0.539441,3
0.539646,3
0.539832,3
0.540025,3
0.540210,3
0.540398,3
0.540584,2
0.540771,2
0.540956,2
0.541144,2
0.541329,2
0.541516,1
0.541699,1
0.541888,1
0.542073,1
0.542261,0
0.542447,0
0.542639,0
0.542825,0
0.543010,0
0.543198,0
0.543383,0
0.543569,0
0.543767,0
0.543954,0
0.544142,0
0.544380,0
0.544576,0
0.544770,0
0.544964,0
0.545152,0
0.545349,0
0.545537,0
0.545725,0
0.545913,0
0.546104,0
0.546291,0
0.546483,0
0.546666,0
0.546861,0
0.547048,0
0.547236,0
0.547424,0
0.547618,0
0.547804,0
0.547989,0
0.548183,0
0.548370,0
0.548558,0
0.548741,0
0.548928,0
0.549113,0
0.549303,0
0.549487,0
0.549677,0
0.549866,0
0.550065,0
0.550254,0
0.550445,0
0.550633,0
0.550819,0
0.551006,0
0.551193,0
0.551381,0
0.551567,0
0.551754,0
0.551939,0
0.552123,0
0.552312,0
0.552497,0
0.552681,0
0.552866,0
0.553053,0
0.553241,0
0.553427,1
0.553612,1
0.553800,1
0.553987,2
0.554174,2
0.554373,2
0.554567,2
0.554755,3
0.554945,3
0.555132,3
0.555321,3
0.555507,3
0.555694,3
0.555878,3
0.556065,3
0.556251,3
0.556444,3
0.556632,3
0.556820,3
0.557006,3
0.557192,2
0.557380,2
0.557565,2
0.557753,2
0.557940,2
0.558127,1
0.558314,1
0.558502,1
0.558689,1
0.558878,0
0.559062,0
0.559249,0
0.559436,0
0.559622,0
0.560099,0
0.560306,0
0.560498,0
0.560694,0
0.560884,0
0.561074,0
0.561267,0
0.561480,0
0.561675,0
0.561874,0
0.562067,0
0.562253,0
0.562443,0
0.562631,0
0.562817,0
0.563004,0
0.563193,0
0.563379,0
0.563565,0
0.563751,0
0.563936,0
0.564122,0
0.564359,0
0.564556,0
0.564745,0
0.564934,0
0.565123,0
0.565312,0
0.565498,0
0.565686,0
0.565873,0
0.566060,0
0.566245,0
0.566434,0
0.566623,0
0.566814,0
0.567001,0
0.567191,0
0.567382,0
0.567577,0
0.567764,0
0.567951,0
0.568137,0
0.568324,0
0.568510,0
0.568698,0
0.568886,0
0.569075,0
0.569265,0
0.569453,0
0.569636,0
0.569828,0
0.570014,1
0.570203,1
0.570389,1
0.570579,1
0.570770,2
0.570959,2
0.571150,2
0.571336,2
0.571523,3
0.571715,3
0.571903,3
0.572098,3
0.572283,3
0.572474,3
0.572658,3
0.572847,3
0.573034,3
0.573223,3
0.573409,3
0.573596,3
0.573782,3
0.573968,2
0.574156,2
0.574400,2
0.574596,2
0.574785,1
0.574981,1
0.575170,1
0.575358,1
0.575547,0
0.575738,0
0.575923,0
0.576115,0
0.576303,0
0.576511,0
0.576699,0
0.576884,0
0.577073,0
0.577258,0
0.577445,0
0.577630,0
0.577819,0
0.578006,0
0.578190,0
0.578374,0
0.578563,0
0.578752,0
0.578937,0
0.579121,0
0.579317,0
0.579505,0
0.579692,0
0.579878,0
0.580062,0
0.580249,0
0.580437,0
0.580623,0
0.580809,0
0.580997,0
0.581187,0
0.581372,0
0.581558,0
0.581743,0
0.581931,0
0.582119,0
0.582305,0
0.582491,0
0.582679,0
0.582863,0
0.583050,0
0.583238,0
0.583428,0
0.583616,0
0.583803,0
0.583991,0
0.584177,0
0.584368,0
0.584560,0
0.584748,0
0.584935,0
0.585128,0
0.585318,0
0.585504,0
0.585690,0
0.585876,0
0.586065,0
0.586251,0
0.586437,0
0.586621,0
0.586811,1
0.587000,1
0.587186,1
0.587373,2
0.587560,2
0.587745,2
0.587934,2
0.588120,3
0.588306,3
0.588493,3
0.588682,3
0.588871,3
0.589059,3
0.589247,3
0.589445,3
0.589632,3
0.589818,3
0.590004,3
0.590190,3
0.590379,3
0.590565,2
0.590751,2
0.590938,2
0.591124,2
0.591310,2
0.591495,1
0.591682,1
0.591867,1
0.592052,1
0.592238,0
0.592424,0
0.592608,0
0.592794,0
0.592981,0
0.593166,0
0.593353,0
0.593554,0
0.593743,0
0.593937,0
0.594124,0
0.594360,0
0.594553,0
0.594741,0
0.594931,0
0.595119,0
0.595312,0
0.595500,0
0.595687,0
0.595875,0
0.596073,0
0.596262,0
0.596453,0
0.596639,0
0.596826,0
0.597011,0
0.597198,0
0.597383,0
0.597567,0
0.597754,0
0.597939,0
0.598126,0
0.598326,0
0.598521,0
0.598712,0
0.598904,0
0.599096,0
0.599285,0
0.599474,0
0.599664,0
0.599853,0
0.600039,0
0.600233,0
0.600421,0
0.600608,0
0.600794,0
0.600980,0
0.601169,0
0.601357,0
0.601542,0
0.601730,0
0.601915,0
0.602100,0
0.602285,0
0.602471,0
0.602657,0
0.602843,0
0.603026,0
0.603213,0
0.603401,1
0.603589,1
0.603776,1
0.603961,1
0.604151,2
0.604401,2
0.604598,2
0.604789,3
0.604983,3
0.605176,3
0.605368,3
0.605558,3
0.605747,3
0.605936,3
0.606124,3
0.606316,3
0.606512,3
0.606699,3
0.606888,3
0.607075,3
0.607261,2
0.607445,2
0.607635,2
0.607821,2
0.608007,2
0.608229,1
0.608424,1
0.608616,1
0.608809,1
0.608998,0
0.609189,0
0.609377,0
0.609564,0
0.609752,0
0.609940,0
0.610130,0
0.610315,0
0.610502,0
0.610688,0
0.610875,0
0.611062,0
0.611249,0
0.611440,0
0.611627,0
0.611813,0
0.611999,0
0.612190,0
0.612375,0
0.612562,0
0.612750,0
0.612936,0
0.613124,0
0.613312,0
0.613497,0
0.613682,0
0.613866,0
0.614056,0
0.614245,0
0.614488,0
0.614681,0
0.614870,0
0.615059,0
0.615248,0
0.615438,0
0.615628,0
0.615813,0
0.616000,0
0.616185,0
0.616373,0
0.616560,0
0.616750,0
0.616934,0
0.617138,0
0.617325,0
0.617511,0
0.617699,0
0.617883,0
0.618070,0
0.618255,0
0.618442,0
0.618630,0
0.618819,0
0.619002,0
0.619192,0
0.619376,0
0.619567,0
0.619752,0
0.619939,0
0.620126,1
0.620314,1
0.620501,1
0.620689,2
0.620874,2
0.621062,2
0.621247,2
0.621434,2
0.621617,3
0.621807,3
0.621990,3
0.622178,3
0.622364,3
0.622556,3
0.622744,3
0.622930,3
0.623117,3
0.623306,3
0.623497,3
0.623686,3
0.623875,2
0.624066,2
0.624252,2
0.624494,2
0.624686,2
0.624871,1
0.625065,1
0.625252,1
0.625439,1
0.625628,0
0.625821,0
0.626009,0
0.626196,0
0.626386,0
0.626575,0
0.626763,0
0.626948,0
0.627135,0
0.627320,0
0.627507,0
0.627694,0
0.627880,0
0.628067,0
0.628251,0
0.628438,0
0.628626,0
0.628814,0
0.629007,0
0.629199,0
0.629385,0
0.629573,0
0.629758,0
0.629947,0
0.630133,0
0.630318,0
0.630502,0
0.630695,0
0.630880,0
0.631067,0
0.631257,0
0.631441,0
0.631631,0
0.631821,0
0.632006,0
0.632197,0
0.632383,0
0.632575,0
0.632761,0
0.632946,0
0.633129,0
0.633315,0
0.633502,0
0.633687,0
0.633871,0
0.634059,0
0.634245,0
0.634484,0
0.634677,0
0.634869,0
0.635060,0
0.635255,0
0.635442,0
0.635632,0
0.635818,0
0.636015,0
0.636205,0
0.636395,0
0.636579,0
0.636771,1
0.636959,1
0.637146,1
0.637333,1
0.637526,2
0.637713,2
0.637898,2
0.638085,2
0.638282,3
0.638467,3
0.638656,3
0.638845,3
0.639030,3
0.639215,3
0.639407,3
0.639592,3
0.639778,3
0.639965,3
0.640151,3
0.640338,3
0.640525,3
0.640708,2
0.640898,2
0.641085,2
0.641269,2
0.641455,2
0.641643,1
0.641831,1
0.642019,1
0.642205,1
0.642393,0
0.642577,0
0.642764,0
0.642950,0
0.643136,0
0.643324,0
0.643512,0
0.643698,0
0.643883,0
0.644070,0
0.644257,0
0.644503,0
0.644691,0
0.644882,0
0.645073,0
0.645259,0
0.645443,0
0.645630,0
0.645811,0
0.645992,0
0.646176,0
0.646358,0
0.646539,0
0.646734,0
0.646922,0
0.647115,0
0.647301,0
0.647491,0
0.647679,0
0.647866,0
0.648055,0
0.648242,0
0.648426,0
0.648614,0
0.648801,0
0.648988,0
0.649175,0
0.649364,0
0.649549,0
0.649735,0
0.649921,0
0.650111,0
0.650296,0
0.650483,0
0.650668,0
0.650856,0
0.651045,0
0.651228,0
0.651414,0
0.651602,0
0.651786,0
0.651973,0
0.652158,0
0.652354,0
0.652544,0
0.652734,0
0.652923,0
0.653111,0
0.653298,0
0.653491,1
0.653677,1
0.653863,1
0.654052,2
0.654238,2
0.654436,2
0.654630,2
0.654822,3
0.655015,3
0.655203,3
0.655388,3
0.655577,3
0.655762,3
0.655954,3
0.656173,3
0.656369,3
0.656560,3
0.656746,3
0.656935,3
0.657130,3
0.657316,2
0.657498,2
0.657694,2
0.657882,2
0.658073,2
0.658262,1
0.658452,1
0.658639,1
0.658827,1
0.659012,0
0.659199,0
0.659384,0
0.659574,0
0.659761,0
0.659947,0
0.660133,0
0.660317,0
0.660502,0
0.660692,0
0.660876,0
0.661060,0
0.661246,0
0.661436,0
0.661621,0
0.661808,0
0.661995,0
0.662185,0
0.662374,0
0.662562,0
0.662748,0
0.662936,0
0.663123,0
0.663309,0
0.663492,0
0.663678,0
0.663864,0
0.664048,0
0.664234,0
0.664430,0
0.664625,0
0.664816,0
0.665009,0
0.665195,0
0.665384,0
0.665572,0
0.665757,0
0.665950,0
0.666136,0
0.666322,0
0.666506,0
0.666698,0
0.666887,0
0.667076,0
0.667263,0
0.667449,0
0.667638,0
0.667823,0
0.668008,0
0.668198,0
0.668385,0
0.668571,0
0.668758,0
0.668945,0
0.669130,0
0.669316,0
0.669501,0
0.669688,0
0.669876,0
0.670061,0
0.670248,1
0.670436,1
0.670622,1
0.670812,2
0.670999,2
0.671188,2
0.671373,2
0.671563,3
0.671750,3
0.671939,3
0.672125,3
0.672316,3
0.672506,3
0.672696,3
0.672883,3
0.673078,3
0.673265,3
0.673457,3
0.673646,3
0.673833,3
0.674021,2
0.674207,2
0.674399,2
0.674587,2
0.674777,2
0.674966,1
0.675157,1
0.675345,1
0.675537,1
0.675722,0
0.675911,0
0.676099,0
0.676288,0
0.676475,0
0.676662,0
0.676847,0
0.677036,0
0.677225,0
0.677414,0
0.677603,0
0.677789,0
0.677980,0
0.678170,0
0.678354,0
0.678542,0
0.678731,0
0.678917,0
0.679103,0
0.679292,0
0.679476,0
0.679663,0
0.679850,0
0.680037,0
0.680223,0
0.680411,0
0.680598,0
0.680784,0
0.680969,0
0.681155,0
0.681342,0
0.681532,0
0.681718,0
0.681907,0
0.682093,0
0.682283,0
0.682469,0
0.682657,0
0.682842,0
0.683030,0
0.683215,0
0.683406,0
0.683592,0
0.683776,0
0.683965,0
0.684150,0
0.684386,0
0.684601,0
0.684801,0
0.684996,0
0.685188,0
0.685379,0
0.685568,0
0.685758,0
0.685949,0
0.686156,0
0.686346,0
0.686543,0
0.686729,1
0.686925,1
0.687112,1
0.687314,1
0.687504,2
0.687699,2
0.687885,2
0.688075,2
0.688262,3
0.688451,3
0.688638,3
0.688825,3
0.689015,3
0.689204,3
0.689393,3
0.689581,3
0.689770,3
0.689956,3
0.690145,3
0.690336,3
0.690526,3
0.690716,2
0.690906,2
0.691113,2
0.691303,2
0.691494,2
0.691682,1
0.691868,1
0.692057,1
0.692244,1
0.692436,0
0.692624,0
0.692814,0
0.693000,0
0.693188,0
0.693372,0
0.693559,0
0.693742,0
0.693927,0
0.694114,0
0.694348,0
0.694547,0
0.694739,0
0.694933,0
0.695122,0
0.695311,0
0.695498,0
0.695686,0
0.695876,0
0.696074,0
0.696262,0
0.696449,0
0.696640,0
0.696826,0
0.697010,0
0.697207,0
0.697396,0
0.697586,0
0.697772,0
0.697969,0
0.698154,0
0.698346,0
0.698531,0
0.698721,0
0.698907,0
0.699093,0
0.699277,0
0.699463,0
0.699650,0
0.699840,0
0.700027,0
0.700220,0
0.700404,0
0.700593,0
0.700779,0
0.700970,0
0.701156,0
0.701340,0
0.701524,0
0.701715,0
0.701901,0
0.702087,0
0.702271,0
0.702456,0
0.702643,0
0.702833,0
0.703020,0
0.703206,0
0.703393,0
0.703585,1
0.703774,1
0.703960,1
0.704174,2
0.704374,2
0.704568,2
0.704758,2
0.704949,3
0.705141,3
0.705332,3
0.705527,3
0.705716,3
0.705914,3
0.706104,3
0.706292,3
0.706477,3
0.706667,3
0.706853,3
0.707042,3
0.707228,3
0.707417,2
0.707604,2
0.707793,2
0.707978,2
0.708168,2
0.708352,1
0.708539,1
0.708724,1
0.708911,1
0.709099,0
0.709289,0
0.709474,0
0.709664,0
0.709851,0
0.710037,0
0.710221,0
0.710406,0
0.710596,0
0.710788,0
0.710975,0
0.711162,0
0.711348,0
0.711535,0
0.711721,0
0.711911,0
0.712096,0
0.712286,0
0.712503,0
0.712696,0
0.712888,0
0.713080,0
0.713270,0
0.713458,0
0.713647,0
0.713835,0
0.714019,0
0.714213,0
0.714407,0
0.714596,0
0.714787,0
0.714979,0
0.715168,0
0.715355,0
0.715549,0
0.715737,0
0.715925,0
0.716112,0
0.716301,0
0.716486,0
0.716678,0
0.716866,0
0.717055,0
0.717240,0
0.717438,0
0.717623,0
0.717809,0
0.717995,0
0.718182,0
0.718371,0
0.718561,0
0.718745,0
0.718940,0
0.719126,0
0.719312,0
0.719500,0
0.719686,0
0.719875,0
0.720063,0
0.720250,1
0.720453,1
0.720638,1
0.720831,2
0.721019,2
0.721217,2
0.721405,2
0.721602,3
0.721788,3
0.721977,3
0.722163,3
0.722361,3
0.722550,3
0.722736,3
0.722923,3
0.723116,3
0.723305,3
0.723491,3
0.723678,3
0.723873,3
0.724061,2
0.724249,2
0.724486,2
0.724683,2
0.724869,2
0.725073,1
0.725260,1
0.725448,1
0.725635,1
0.725823,0
0.726010,0
0.726197,0
0.726385,0
0.726584,0
0.726771,0
0.726971,0
0.727157,0
0.727359,0
0.727550,0
0.727736,0
0.727921,0
0.728125,0
0.728312,0
0.728499,0
0.728684,0
0.728878,0
0.729064,0
0.729252,0
0.729436,0
0.729624,0
0.729813,0
0.730001,0
0.730186,0
0.730377,0
0.730563,0
0.730750,0
0.730935,0
0.731122,0
0.731310,0
0.731498,0
0.731685,0
0.731871,0
0.732058,0
0.732244,0
0.732430,0
0.732620,0
0.732804,0
0.732990,0
0.733177,0
0.733365,0
0.733552,0
0.733742,0
0.733929,0
0.734113,0
0.734346,0
0.734544,0
0.734732,0
0.734920,0
0.735106,0
0.735301,0
0.735487,0
0.735676,0
0.735862,0
0.736047,0
0.736234,0
0.736421,0
0.736604,0
0.736795,0
0.736980,1
0.737164,1
0.737350,1
0.737540,2
0.737728,2
0.737915,2
0.738099,2
0.738286,2
0.738472,3
0.738662,3
0.738849,3
0.739041,3
0.739226,3
0.739415,3
0.739603,3
0.739788,3
0.739976,3
0.740165,3
0.740351,3
0.740544,3
0.740731,2
0.740918,2
0.741103,2
0.741291,2
0.741476,2
0.741665,1
0.741851,1
0.742039,1
0.742225,1
0.742413,0
0.742599,0
0.742786,0
0.742973,0
0.743162,0
0.743349,0
0.743538,0
0.743726,0
0.743917,0
0.744101,0
0.744334,0
0.744525,0
0.744711,0
0.744903,0
0.745091,0
0.745294,0
0.745483,0
0.745671,0
0.745857,0
0.746046,0
0.746231,0
0.746421,0
0.746607,0
0.746795,0
0.746982,0
0.747170,0
0.747356,0
0.747545,0
0.747731,0
0.747917,0
0.748106,0
0.748292,0
0.748477,0
0.748663,0
0.748850,0
0.749039,0
0.749226,0
0.749413,0
0.749597,0
0.749788,0
0.749975,0
0.750165,0
0.750349,0
0.750541,0
0.750729,0
0.750917,0
0.751104,0
0.751289,0
0.751476,0
0.751674,0
0.751859,0
0.752047,0
0.752265,0
0.752459,0
0.752648,0
0.752842,0
0.753031,0
0.753224,0
0.753411,0
0.753598,1
0.753784,1
0.753973,1
0.754158,2
0.754399,2
0.754594,2
0.754784,2
0.754975,3
0.755161,3
0.755352,3
0.755538,3
0.755743,3
0.755931,3
0.756118,3
0.756307,3
0.756493,3
0.756681,3
0.756864,3
0.757051,3
0.757246,3
